0.00 0.00 0.00 1.30 0.51 0.33 0.26 0.21 0.17 0.16 0.14 0.13 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.14 0.14 0.15 0.16 0.16 0.17 0.18 0.19 0.20 0.21 0.23 0.24 0.25 0.26 0.28 0.29 0.30 0.32 0.33 0.34 0.36 0.37 0.39 0.40 0.41 0.42 0.43 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.52 0.53 0.56 0.57 0.65 0.73 0.86 1.15 2.53 0.00 0.00 0.00 
0.00 0.00 0.00 1.13 0.55 0.35 0.26 0.21 0.18 0.16 0.14 0.13 0.13 0.12 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.27 0.28 0.30 0.31 0.32 0.34 0.35 0.37 0.38 0.39 0.41 0.42 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.50 0.51 0.51 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.53 0.54 0.57 0.60 0.65 0.75 0.90 1.26 2.22 0.00 0.00 0.00 
0.00 0.00 0.00 0.81 0.68 0.38 0.27 0.22 0.19 0.16 0.15 0.14 0.13 0.13 0.12 0.12 0.12 0.13 0.13 0.13 0.14 0.14 0.15 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.24 0.25 0.26 0.28 0.29 0.30 0.32 0.33 0.35 0.36 0.38 0.39 0.40 0.42 0.43 0.44 0.46 0.47 0.48 0.49 0.50 0.51 0.51 0.52 0.53 0.53 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.55 0.56 0.59 0.64 0.69 0.78 0.99 1.55 1.61 0.00 0.00 0.00 
0.00 0.00 0.00 0.11 1.03 0.45 0.31 0.24 0.20 0.18 0.16 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.15 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.25 0.26 0.27 0.29 0.30 0.32 0.33 0.35 0.36 0.38 0.39 0.41 0.42 0.44 0.45 0.46 0.47 0.49 0.50 0.51 0.52 0.53 0.54 0.54 0.55 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.59 0.63 0.66 0.75 0.88 1.16 2.33 0.23 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.66 0.65 0.36 0.27 0.22 0.19 0.17 0.16 0.15 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.16 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.26 0.27 0.28 0.30 0.31 0.33 0.35 0.36 0.38 0.40 0.41 0.43 0.45 0.46 0.48 0.49 0.51 0.52 0.53 0.55 0.56 0.57 0.58 0.59 0.60 0.60 0.61 0.61 0.62 0.62 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.61 0.63 0.63 0.64 0.67 0.74 0.84 1.03 1.68 1.50 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.79 0.51 0.32 0.26 0.21 0.19 0.17 0.16 0.15 0.15 0.15 0.15 0.15 0.16 0.16 0.17 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.25 0.26 0.27 0.29 0.30 0.32 0.34 0.35 0.37 0.39 0.41 0.42 0.44 0.46 0.48 0.49 0.51 0.53 0.54 0.56 0.57 0.58 0.60 0.61 0.62 0.63 0.64 0.64 0.65 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.67 0.70 0.72 0.75 0.85 1.01 1.46 2.07 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.03 0.70 0.51 0.33 0.26 0.22 0.20 0.19 0.18 0.18 0.17 0.17 0.18 0.18 0.19 0.19 0.20 0.21 0.22 0.23 0.24 0.26 0.27 0.28 0.30 0.32 0.33 0.35 0.37 0.39 0.41 0.43 0.45 0.47 0.49 0.51 0.53 0.55 0.57 0.59 0.61 0.63 0.64 0.66 0.68 0.69 0.70 0.72 0.73 0.74 0.75 0.75 0.76 0.77 0.77 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.77 0.77 0.77 0.77 0.76 0.76 0.77 0.80 0.84 0.92 1.10 1.61 2.02 0.08 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.44 0.63 0.39 0.30 0.26 0.24 0.23 0.23 0.22 0.23 0.23 0.23 0.24 0.25 0.26 0.27 0.28 0.30 0.31 0.33 0.35 0.37 0.39 0.41 0.43 0.45 0.48 0.50 0.53 0.55 0.58 0.60 0.63 0.66 0.68 0.71 0.73 0.76 0.78 0.81 0.83 0.85 0.87 0.89 0.90 0.92 0.94 0.95 0.96 0.97 0.98 0.99 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.99 0.99 0.98 0.98 0.99 1.03 1.13 1.40 2.12 1.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.38 0.50 0.54 0.54 0.53 0.52 0.52 0.52 0.52 0.54 0.55 0.57 0.59 0.62 0.65 0.68 0.72 0.75 0.80 0.84 0.89 0.94 0.99 1.04 1.10 1.15 1.21 1.27 1.33 1.39 1.45 1.51 1.57 1.63 1.69 1.74 1.80 1.85 1.90 1.95 2.00 2.04 2.08 2.12 2.15 2.18 2.21 2.23 2.25 2.27 2.28 2.29 2.30 2.30 2.30 2.30 2.30 2.30 2.29 2.28 2.27 2.26 2.26 2.25 2.24 2.14 1.89 1.38 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
