0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.58 1.90 2.34 2.49 2.51 2.52 2.53 2.54 2.55 2.55 2.56 2.55 2.55 2.54 2.52 2.50 2.48 2.44 2.40 2.36 2.31 2.25 2.18 2.11 2.03 1.95 1.86 1.77 1.67 1.57 1.47 1.37 1.28 1.18 1.09 1.00 0.91 0.83 0.76 0.69 0.63 0.57 0.52 0.48 0.44 0.40 0.37 0.34 0.32 0.30 0.28 0.26 0.25 0.23 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.20 0.20 0.20 0.17 0.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.27 3.04 3.16 2.22 1.98 1.93 1.93 1.94 1.95 1.95 1.96 1.96 1.97 1.97 1.96 1.95 1.94 1.93 1.90 1.88 1.85 1.81 1.77 1.73 1.67 1.62 1.56 1.49 1.43 1.36 1.28 1.21 1.13 1.05 0.98 0.90 0.83 0.76 0.70 0.64 0.58 0.53 0.48 0.44 0.40 0.37 0.34 0.31 0.28 0.26 0.24 0.23 0.21 0.20 0.19 0.18 0.17 0.16 0.16 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.17 0.20 0.30 0.32 0.14 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.07 2.79 2.96 1.89 1.58 1.44 1.37 1.35 1.35 1.36 1.36 1.37 1.37 1.37 1.38 1.37 1.37 1.37 1.36 1.35 1.33 1.31 1.29 1.27 1.24 1.21 1.17 1.13 1.09 1.04 1.00 0.95 0.90 0.84 0.79 0.74 0.68 0.63 0.58 0.53 0.49 0.45 0.41 0.37 0.34 0.31 0.28 0.26 0.24 0.22 0.20 0.18 0.17 0.16 0.15 0.14 0.13 0.13 0.12 0.12 0.11 0.11 0.11 0.10 0.10 0.11 0.11 0.11 0.12 0.13 0.15 0.20 0.34 0.36 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.07 3.32 2.33 1.64 1.39 1.24 1.20 1.13 1.10 1.10 1.10 1.11 1.11 1.12 1.12 1.12 1.12 1.12 1.11 1.11 1.10 1.08 1.07 1.05 1.03 1.01 0.98 0.95 0.92 0.89 0.85 0.81 0.77 0.73 0.69 0.64 0.60 0.56 0.51 0.47 0.43 0.40 0.36 0.33 0.30 0.28 0.25 0.23 0.21 0.19 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.11 0.12 0.14 0.19 0.30 0.49 0.01 0.00 0.00 0.00 
0.00 0.00 0.00 2.95 2.38 1.60 1.32 1.18 1.08 1.06 1.02 1.00 1.01 1.01 1.01 1.02 1.02 1.02 1.02 1.02 1.02 1.02 1.01 1.00 0.99 0.98 0.96 0.94 0.92 0.90 0.87 0.84 0.81 0.78 0.74 0.71 0.67 0.63 0.59 0.55 0.51 0.47 0.43 0.40 0.36 0.33 0.30 0.28 0.25 0.23 0.21 0.19 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.10 0.10 0.12 0.15 0.20 0.35 0.52 0.00 0.00 0.00 
0.00 0.00 1.43 3.17 1.70 1.34 1.16 1.07 0.98 0.94 0.94 0.94 0.95 0.95 0.96 0.96 0.96 0.97 0.97 0.97 0.97 0.96 0.96 0.95 0.94 0.93 0.91 0.89 0.87 0.85 0.82 0.80 0.77 0.74 0.70 0.67 0.63 0.59 0.56 0.52 0.48 0.44 0.41 0.38 0.34 0.31 0.29 0.26 0.24 0.22 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.08 0.08 0.08 0.07 0.09 0.11 0.13 0.15 0.23 0.54 0.27 0.00 0.00 
0.00 0.00 3.46 2.04 1.45 1.21 1.08 0.97 0.94 0.89 0.88 0.88 0.88 0.89 0.89 0.90 0.90 0.90 0.90 0.90 0.90 0.90 0.89 0.88 0.87 0.86 0.85 0.83 0.81 0.79 0.77 0.74 0.71 0.68 0.65 0.62 0.59 0.55 0.52 0.48 0.45 0.41 0.38 0.35 0.32 0.29 0.27 0.24 0.22 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.12 0.15 0.21 0.35 0.70 0.00 0.00 
0.00 0.70 3.62 1.71 1.30 1.11 0.99 0.95 0.89 0.84 0.68 0.61 0.60 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.60 0.59 0.59 0.58 0.57 0.55 0.54 0.52 0.50 0.49 0.47 0.44 0.42 0.40 0.38 0.35 0.33 0.30 0.28 0.26 0.24 0.22 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.08 0.09 0.06 0.11 0.11 0.15 0.25 0.62 0.00 0.00 
0.00 2.34 2.56 1.57 1.26 1.08 0.95 0.90 0.84 0.53 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.32 0.30 0.29 0.27 0.25 0.24 0.22 0.21 0.19 0.18 0.16 0.15 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.06 0.06 0.06 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.05 0.08 0.09 0.09 0.09 0.18 0.19 0.45 0.00 0.00 
